F84A8263,116.41408674808291,40.436381568029574
95162594,116.43928037819622,40.4784780852734
91BCE3AF,116.3813196066342,40.546860886922715
CBE890A2,116.86465708068889,40.96422336547899
906112E3,116.17179443029322,40.48912176858859
263113D1,116.48922466265817,40.002131749248406
D38695E4,115.90983776653839,40.003086918978205
286476AD,117.09912683270765,40.58463524066144
568D441D,116.44902888560229,40.18844444149743
88094523,116.84031259411988,40.086227274331534
A1D82BC7,116.35961926858666,40.39488007249665
AC36F768,116.67621594593422,39.81673672830593
8722196F,116.24193050344677,40.167047279045164
F44E8864,115.40799150746771,40.197068536630596
49594A8C,117.11015567899207,40.520698464244205
6677F222,117.01273829626254,40.58661117774281
7607D377,116.6301961569367,40.57637018326417
FD5B8837,116.82689964781105,39.966045408636425
196ED7E7,116.3488504492449,40.01838021418118
37BA54FA,116.80354833960017,40.5266395130477
9EB7AE53,116.23552994739723,39.98521236362357
388E39C4,116.13831832874371,40.211623890794435
FBC82DF4,116.04732047662222,39.537266561920994
766F1183,116.43217780685875,40.01903657583354
06B81653,116.34390605011735,40.50844366522633
340968F2,116.71398528342121,40.5040457160053
E5FD1A44,116.72262609540621,40.361453469719464
06DBF838,116.55961474868135,40.189085528502616
051E7ADD,116.48700219095338,40.50253379850075
67794BE2,116.24641346205637,39.64806652212613
3C2FA61F,116.29086959016824,40.23635890175298
4CD58005,116.33785735818583,40.21768628636433
69D35AB9,116.8508563325923,41.01500656649889
B88AA17C,116.5805872021727,39.78081247340747
565AC02F,116.06275028131478,40.21569968519636
C6EA5C02,116.82328134092995,40.27894348624643
0A9E0167,115.76106973519354,40.48387606571796
DDBCF580,116.49385787684153,40.1306097492538
7FF1319A,117.1024711444593,40.155345883941294
4B448C12,116.10198906494801,40.46379036057096
01D9E287,116.39505417522217,40.12707263762859
9CF04C23,116.88784096835495,40.406312435251316
9E77AC08,116.5502740388718,39.802447633814346
44ABD926,116.45286196595127,40.25416548291449
FC9C4E8B,116.6611443716273,40.05134319868821
E87E08E5,117.08596826693604,40.21408157801399
631AC32D,116.85202225500636,40.54630459038227
AE1C0C2E,116.21627313779881,40.06679948784092
DA7D5466,116.02491395843774,40.0390686937971
94026005,115.7894646444128,40.12185266663916
3A85BC04,116.24000446276565,40.18282223286783
4179A84A,116.79992723366952,40.41225821478004
E9B44188,116.61780454842221,40.312261036127516
3A3A9B38,116.80582750392712,40.15486856411525
4DE66A10,116.73043680489923,39.997411659467275
7262726D,116.87570515997056,40.45070639740702
87E3229F,115.77875771646468,40.16491040293878
89D3B6D0,116.04167593119378,40.3533950238755
F700F199,116.22099272116834,39.99481942648923
B9A722DF,116.97273105949445,39.94782524389763
3C189016,116.63143108745983,40.042204917611926
86CB3249,116.05519972824983,39.85954861235682
DB676542,116.70194733874513,39.87305664413036
41C0C1EF,116.48296714297385,40.124419762384015
BE2A3A85,116.44352390009736,40.10532466015739
CA06AE80,116.21816890515937,40.104747901319634
AEFF6D8E,117.21232832706905,39.95516941464323
4FBDB61F,116.45550264107185,40.41050539549334
91CD0B12,116.0891154002627,40.26005974974963
9EE57AD5,115.96568047487693,40.19269530290295
E4A28373,116.86569507436869,40.10079273532952
03124DF6,116.25221994634838,40.47234901343851
C237F4EB,116.77538923905769,40.25162512594016
1D955FAA,116.06795242764791,39.83324007147556
53B5EEAA,116.6177541383426,39.96655093551381
17C1D88F,115.85400891979738,40.402369880974106
CE97EF70,116.53020520679618,40.38895122041514
9794035F,116.62045799142136,40.23319104275721
EE571703,115.99799082099507,39.99660089785552
CD692727,116.53463386747651,40.27622242696529
E700E6D2,116.41710658890325,40.72099677316532
239A293A,116.78160383700092,39.67622095880855
A11DF3F1,116.10025911030087,40.27283161446956
7DC48FEE,116.43652594861139,40.347087985915486
878FEE81,116.41517263643605,40.047452070317924
16A8D2D0,116.12310569471742,40.17181802066863
3D0C9B98,116.84435211526196,40.143952542877685
01788590,116.33749018752471,39.69305904715772
47E7FAFC,116.76654395940105,40.6777236044699
3ED73197,116.75170674869644,40.48573085043915
81CB55FF,116.5984743738813,40.31345966253449
E3281CDB,116.86632737128257,40.2232737142068
751ED805,115.90117450163518,40.65725540603497
07FFF5A4,116.29669674147048,40.415880213785655
4AE2B6EB,116.03098220278335,39.86378489763705
EAC7BBF7,116.5176094613868,40.14036859954905
0C9EEBDD,116.76910394623543,40.44070473753327
89017E7E,116.2207719268087,40.82333297471291
9EF7B708,116.51906161131241,40.63629882800984
7EB974AF,116.00154248200744,39.815942538701435
D4EC46D4,116.25578819641373,39.92233383688144
663DE93B,116.37565794467727,40.02872026131167
27FA02B6,115.9480983991701,39.84791962139813
555872FB,116.2215811402905,40.39251529575025
987AD998,116.62790522662702,40.30071557716514
440C5636,117.19922024089814,40.51562430299567
14468F8D,116.74570257306547,40.58330898617837
75CD5BE7,116.11728601562801,39.94069465327367
8588B5C6,115.72673359336139,40.31435507415532
09DB1109,116.19578753136592,40.23561818291752
CC7EC5B5,115.58449068977482,40.46929068821773
B8F8ACA4,116.23629776508803,40.59169104688457
599DAD4C,116.21725629332359,40.42337009705761
C2FCCBA8,116.29954399730175,40.12513674499491
C8A7DA9D,116.67137814414782,40.106098056036586
6E3DC572,116.64132068380255,39.797411555448434
8871DA74,116.4426685210716,40.21043434240252
8178C31E,116.90766549213902,40.44256502339012
88AA8F31,116.61590802431958,40.254073286278434
3737084D,116.19669545700512,40.255915497566974
88B3342E,116.4592457270758,40.38067090952023
21207811,116.45721028404029,40.21941210197799
EEC4CF1D,116.46749791368197,40.572861665237596
FDC87511,117.01484322591033,40.241394083347735
4D7C50D9,116.29069989967527,40.21791254746409
185B2B80,116.90721605658028,39.77446824789398
6C83866C,116.24474963450443,40.09603912916681
20DD5AF2,116.7470011269787,40.66523417472956
D85CF194,116.65369029085386,40.54777843720699
5569CD41,116.60909906685303,40.01967299191206
A26181EF,116.31220761325177,40.198618977048966
390ADEF7,116.61822173541547,39.69804310246963
DE810BB4,116.57238811530578,40.190269926185344
9B227297,116.05944028760076,40.18439057194484
7B02563D,116.43491991751903,40.30708049143455
05810B62,116.31532998197497,40.17869208813881
73F010CC,116.87921366742741,40.30853918748627
93FC9ABA,116.41762674832405,40.41934791595766
F22FED39,116.35600675737149,40.51931710956709
D4DCC20A,115.90357229284659,40.133934763963616
977767B3,116.41013082000404,39.97233383612931
7058C630,116.36986890687399,40.50783606144392
F1B5EC63,117.15439950052361,40.43675438505241
539583BE,116.24689733720614,40.33083327156018
A17D05DB,116.18374487473258,39.9110523951048
C98B6320,116.80921309063208,40.71606609663897
C84746F2,116.51456970997864,40.08953290489583
A407302B,116.19116409569801,40.159321333348345
A73515DF,116.4022540097965,40.3376646343691
AFBA66C0,116.60596522835827,40.26866199558665
AEFD034F,116.6233276818985,40.8148016395289
A30AC6CF,116.07018830519124,40.461259266735134
5354EBFF,116.93760896972928,40.38903728171845
EE7A5D3E,116.71908730196746,39.902907402758224
7BE9DAC6,115.80535987713365,40.12541670249598
BA70A427,116.55197803824667,40.2852089552291
65F1FCE3,116.23749541771183,40.25929297321764
AACB779A,116.40958655501618,40.52473036518563
C4B864A4,116.68609642443933,40.07557562748876
192F4A89,116.5795436764286,40.153153124547195
45F4EDF9,116.42944483105455,39.425274781434936
C65ACB59,116.026495501691,40.04789347571211
6CE25DCE,116.46816194928586,40.12565845450218
F3E04A4E,116.37227119968797,39.89795034011709
ADEC6DC5,117.1877325684855,40.23112781195273
BF6B8F69,116.72282123151902,39.887647505131554
CD951C67,116.70449132198829,40.106424533834414
B6896F0C,116.31074298009248,40.303990046213194
490F123F,115.98102966726586,40.160740892103966
3B52DD5A,116.09511422719386,39.74964010373507
8795F3FA,116.22021154225354,40.006210686566014
B5821FC0,116.5049580764521,40.58500880842896
CE9B9B49,116.28065862194772,40.55788003925396
B329C9D9,116.47973206355107,40.25615692616437
EDBD6786,116.4122403190059,40.10195017332249
AF8DF541,116.2291593818951,40.62247406343537
B6D136B1,117.02190195175694,40.61936926556971
49180F25,116.21334208658382,40.523364664987696
872B8F13,116.13621901475032,40.08646417430492
D2B7BA4F,116.42045964403627,40.37567940538758
3A9F0D2F,115.97105336836385,40.11662353647473
4CE12093,116.89375993616177,40.63411898376022
496ADBC3,116.88407458225248,39.97309326320319
87CD6616,116.57727465688122,39.84519595324747
C0CDDB7B,116.65536984319127,40.73873113865748
A9DAA89B,117.25471647991158,40.30228137619815
D95556CE,116.67337697496177,40.01552780975029
99D69BC0,115.99834762199323,40.17526326586566
01B4F80B,116.3003806353051,40.00815817235406
AF19CBDD,116.45807174443763,40.3154670685754
527E09C1,116.81797004602483,40.03344252120036
556A6E15,116.06061378140996,40.65051098836438
0CD66CEC,116.77989366182733,40.65850467459586
00FF56DB,116.7580042944495,40.41440112236109
46106905,116.11407948418972,39.7097428282817
A8D552FB,116.58644598731829,40.06088724723507
8DB9F8CE,116.00906680242892,39.97701927595242
6A55ACB8,116.02927434994224,40.2793218955081
CBBEEBBA,116.27052744430033,40.567503683161014
78392DC5,116.05105172070223,40.15355226263089
517878A5,116.84445160769866,40.070729574377054
2D48F47E,116.2223787057736,39.99104226064124
551CAF3D,116.40198119806946,40.20783195101546
D2B88F31,116.07036293410705,40.59191781668108
FB9124BA,116.31766674342843,40.53197529250342
836111F6,116.06331428196889,40.24044688333302
1A954204,116.35603099918207,39.94788946354257
A41D2758,116.40188512241818,40.643717417456294
6C6D8B80,116.6907992396763,40.06896181919496
55FCF95F,116.6561295690063,40.14299238580785
EC818D01,116.49730718603803,40.259100381601435
CC5D2D73,116.0888959894401,40.259633237678706
15747F0C,116.1582944755529,40.89344338607853
EDEA5BE5,116.72486890217189,40.914050581261556
78D5FDF1,116.54894365012902,40.685330129422034
0C4AF120,116.59161107952932,40.55853120960286
71BBDA11,116.0037421362012,39.85518107944524
35777B9D,116.8199101047719,40.18338836102718
249DABB4,115.76842578855575,40.740494767253395
CD092E79,116.52094743236944,40.10803310023337
ACE52A8B,116.80299340419432,40.167344359929864
5F9D8D8A,116.35118446450477,39.866205121802764
0834D09B,116.50634587091825,39.93855540231451
6E0560B5,116.63960512620706,40.24874788542855
AAA218C1,116.47322595055958,40.317898856212175
BC14B108,116.89971382851645,40.01035948350281
63597D6F,116.594230567942,40.595157431554355
C4607581,116.68902457926485,40.20217153131316
BF8166E7,115.7823916035358,40.68546581174985
96EA497B,116.58596783622914,40.64616892453643
F9F76D3A,116.23612954223827,40.12506896670319
6F94000D,116.50637368591315,40.30432344020586
0727C089,116.84628745247248,40.230275210537286
E0B9BFD9,115.69542688802903,39.99569075959541
8A4962C8,116.49000400770517,40.08913400436462
AED20C94,116.1982350318105,40.58373892036421
02A000C5,116.68820003918387,39.89661497150377
495E68CA,116.15589653796214,40.46422859000841
AC8EE01F,116.6214903039215,40.953533322914666
5F50D01A,116.55131043093783,40.02140957262677
CFAE7166,116.25882552362845,40.21936942246665
127C7673,115.52038999782748,40.124319303800085
0A43C65E,116.44378388402386,40.27185488707744
FD7A1ECB,117.3817142114678,39.94474229568421
98BE6C7A,116.50131680330118,39.960558751875716
AF5273DF,116.70173242640453,40.40775949027118
0A3705A1,115.86786108291467,40.413046946354534
43518568,116.45174222223774,40.136045788324566
B109D11B,116.40729411575683,40.55674450362184
B7B2AA1F,116.22057376857823,40.733771339181494
F7DA69FC,116.50502552757705,40.00518733975449
9F02197D,116.44380376476315,40.02967838521169
5D3BD71B,116.17800787586376,40.00141912295205
BD68DF4A,116.70895182931338,40.32374327311566
AF6FAB3E,116.46898639534169,39.99549447837993
CB261A9A,116.00027088587197,39.748617919150114
3C033D8E,116.71430079989882,39.88372431283091
70CF5829,116.5939365145927,40.190155462673104
D2ED4DBE,116.1519456348562,40.148577318288886
F95237B3,116.35679488616584,39.879573413137855
AB5FADB5,116.17878706111489,40.55679986074263
F9B38984,116.31354759361889,40.43091273060677
922820A8,115.99907555101461,40.266413902802306
46528DF1,116.9654677647273,40.51656056842437
FEA1C16D,116.92727082139162,39.743277499712875
3E038EC9,116.41292389340683,40.4184158414285
7FCB3D29,116.79215209468005,40.14829727955128
04E5C8B2,116.43388724349812,39.93458183221476
03F40615,116.48299414378329,40.21853535715791
2E9844AA,116.74009962474602,40.48128807201967
0F26A8D8,116.58242830507677,40.703921284803975
1D4E62C7,116.4178491832042,39.477707298878954
190CC1B2,116.860958408073,40.49709388188974
F22B5BE9,115.79575196721069,40.31724220058696
716720D0,116.28818338795766,40.23888170342005
0A9B5295,116.20020044868811,40.48984130598026
00706AAD,116.49041780246421,39.97774231286564
86F9D006,116.41896892263546,40.17052127214146
751D80BC,116.33942983374962,39.95057531988671
DD56DD00,116.84277587195007,40.23738884996784
56D6338F,116.33773829835737,40.04721046388976
AF98D903,116.52047584946641,40.301293739806624
FE5DE5E0,116.7007777795112,40.23940765300104
864CC1B8,116.4168953816071,40.02496516585206
6D4E211B,116.74634330431893,40.51796299837435
F11D6712,116.2040464061861,40.26487523511866
E5448C5C,116.5822986081413,40.220975602821106
C8C5F5EA,116.56946794625422,39.997572910239576
BF280FA7,116.61348029457979,39.874880176669166
1D2AA55F,116.20399323115198,40.3218797879067
A36D1AE3,116.38187560194653,40.327043949736186
F3B01EF7,116.74999723519402,39.90454335909543
97D03233,117.24752952270886,40.16333311768237
BADF8184,116.47311099592996,40.43437735478298
AAD1BCE7,115.6978405335533,40.191287312526754
0B9DEBB7,115.90602296075045,40.319198918098145
B7BBD5C1,116.6903387489384,40.28233342769247
1B8963FA,116.69633787925396,40.13937837211797
7A1546B1,116.05251321609634,40.3150960336653
8D02DDF4,116.47446648784728,40.4369503253163
9C928983,116.13831261557179,40.58894462860778
812873F5,116.90007221565335,39.9924994155924
950DB57B,116.79693225639815,40.76425582973025
FE0D09EC,116.06056379744098,40.09660030538457
3680EE96,116.24125248364493,40.58908823678317
A0FFA098,115.93669432027777,40.153401300436
8E173C86,116.62536037427004,40.0528129231705
CC575D8F,116.725506435513,40.505159140301004
C175FABA,116.41025256969256,39.848140019714904
9DD50528,116.60616197587666,40.48972526431571
C1E83CC8,116.09270640136577,39.93376563015165
36A57992,116.24044289036564,39.7835293477896
41A7C658,116.16919598261244,40.31549696710337
84EA260B,116.27929255978577,39.975828983411276
7C59F18E,116.44017492583247,40.5613018864136
F30DC9FC,116.14812546676329,39.83281146876717
7CE4DA22,116.45966757287134,40.66330022136348
B320ECED,116.3130475295429,40.03151476678107
9AA35C61,116.20058229044903,40.69709149433215
4084FE8E,116.4376817964034,39.76534053247113
57838C40,116.88881305700673,40.305748502460595
2E51E0A6,116.48915240505964,40.55139483323615
4AB07C2F,117.29636510361969,40.54214499016485
49A8625E,116.57527513763714,40.12683514277626
53D8261F,116.07887427811121,39.68815769935828
0E001CA0,116.34707048243142,40.13373659556482
E5C435A7,116.52401442822008,40.099027553079175
F2DAB0CB,116.78352719905438,40.41428801792596
997A6EED,116.69721595949187,39.842871386585855
7E712EC8,116.23183965905837,40.29440803956938
F2CB2FEF,115.98591369396748,39.9078223470984
3EF19DB3,116.46214696345754,40.18375840306686
6AF6B616,116.52433217380319,39.933878860890125
437EB709,116.54380610129604,40.40194369752945
C4966A55,116.74791370004044,40.30445920040675
0FA1583E,115.85662371115275,40.375853469315594
88DC601D,116.29163926078455,40.598268817769835
05800B6E,116.04634519337284,40.49303545570875
D2D323AB,116.46391542811284,40.472769958373746
2251D516,116.37347779970025,40.03952759871919
45437CE7,117.19638473174388,40.465718786151584
CAF47B2C,115.95358888456076,39.74990467883278
324C0B85,116.62105105280457,40.13383492074314
F731BAE4,115.81700087305634,40.72397539132527
100B914D,116.09715329493528,40.22133368556739
BA1F0200,116.90848843939555,40.2965530680492
D150BA46,117.14118369703841,39.962395524732614
3A6373AB,117.03008597879077,39.890615462852146
6FE336C4,116.282160334135,39.848242250848685
5D6047EB,116.01148548862359,39.70597425825697
80810A31,116.40826977634335,40.6435060367101
B91AA52A,116.60830737531583,40.07028060458099
5A5A404A,115.92736004125213,40.42266509004164
218A85C5,116.06756343824429,40.12892576574895
047E5CB7,115.70536498277946,39.924168783085484
10F0DE84,116.20593457804566,40.64108387598103
B2490C5F,115.6444834180555,40.727098473105855
6C5F9838,116.21332463199145,40.19906762790278
084FCFFD,115.96520810814816,40.1596372792766
D6A6900B,117.07035505514412,40.40893260035089
